frame,abstime,reltime,Line 2 [C]
2722,2020-07-21 04:54:26.353000,386.400000,2.807163e+01
2723,2020-07-21 04:54:26.486000,386.533000,2.799935e+01
2724,2020-07-21 04:54:26.620000,386.667000,2.796513e+01
2725,2020-07-21 04:54:26.886000,386.933000,2.781082e+01
2726,2020-07-21 04:54:27.019000,387.066000,2.777447e+01
2727,2020-07-21 04:54:27.153000,387.200000,2.769801e+01
2728,2020-07-21 04:54:27.286000,387.333000,2.763438e+01
2729,2020-07-21 04:54:27.419000,387.466000,2.756200e+01
2730,2020-07-21 04:54:27.552000,387.599000,2.752756e+01
2731,2020-07-21 04:54:27.686000,387.733000,2.748852e+01
2732,2020-07-21 04:54:27.819000,387.866000,2.745350e+01
2733,2020-07-21 04:54:27.953000,388.000000,2.739536e+01
2734,2020-07-21 04:54:28.086000,388.133000,2.734048e+01
2735,2020-07-21 04:54:28.219000,388.266000,2.729432e+01
2736,2020-07-21 04:54:28.353000,388.400000,2.721528e+01
2737,2020-07-21 04:54:28.486000,388.533000,2.720535e+01
2738,2020-07-21 04:54:28.620000,388.667000,2.718016e+01
2739,2020-07-21 04:54:28.886000,388.933000,2.702616e+01
2740,2020-07-21 04:54:29.019000,389.066000,2.696705e+01
2741,2020-07-21 04:54:29.153000,389.200000,2.693770e+01
2742,2020-07-21 04:54:29.286000,389.333000,2.688323e+01
2743,2020-07-21 04:54:29.419000,389.466000,2.684041e+01
2744,2020-07-21 04:54:29.552000,389.599000,2.681098e+01
2745,2020-07-21 04:54:29.686000,389.733000,2.677267e+01
2746,2020-07-21 04:54:29.819000,389.866000,2.672805e+01
2747,2020-07-21 04:54:29.952000,389.999000,2.666517e+01
2748,2020-07-21 04:54:30.086000,390.133000,2.663502e+01
2749,2020-07-21 04:54:30.219000,390.266000,2.659607e+01
2750,2020-07-21 04:54:30.353000,390.400000,2.656918e+01
2751,2020-07-21 04:54:30.486000,390.533000,2.654218e+01
2752,2020-07-21 04:54:30.619000,390.666000,2.648979e+01
2753,2020-07-21 04:54:30.752000,390.799000,2.646603e+01
2754,2020-07-21 04:54:30.886000,390.933000,2.645531e+01
2755,2020-07-21 04:54:31.153000,391.200000,2.638139e+01
2756,2020-07-21 04:54:31.286000,391.333000,2.635117e+01
2757,2020-07-21 04:54:31.419000,391.466000,2.628862e+01
2758,2020-07-21 04:54:31.552000,391.599000,2.628556e+01
2759,2020-07-21 04:54:31.686000,391.733000,2.624033e+01
2760,2020-07-21 04:54:31.819000,391.866000,2.624627e+01
2761,2020-07-21 04:54:31.952000,391.999000,2.617700e+01
2762,2020-07-21 04:54:32.086000,392.133000,2.613658e+01
2763,2020-07-21 04:54:32.219000,392.266000,2.611547e+01
2764,2020-07-21 04:54:32.353000,392.400000,2.606862e+01
2765,2020-07-21 04:54:32.486000,392.533000,2.606906e+01
2766,2020-07-21 04:54:32.619000,392.666000,2.602372e+01
2767,2020-07-21 04:54:32.752000,392.799000,2.593752e+01
2768,2020-07-21 04:54:32.886000,392.933000,2.590077e+01
2769,2020-07-21 04:54:33.019000,393.066000,2.587531e+01
2770,2020-07-21 04:54:33.153000,393.200000,2.587171e+01
2771,2020-07-21 04:54:33.419000,393.466000,2.583933e+01
2772,2020-07-21 04:54:33.552000,393.599000,2.576959e+01
2773,2020-07-21 04:54:33.686000,393.733000,2.576741e+01
2774,2020-07-21 04:54:33.819000,393.866000,2.575199e+01
2775,2020-07-21 04:54:33.952000,393.999000,2.574580e+01
2776,2020-07-21 04:54:34.086000,394.133000,2.573773e+01
2777,2020-07-21 04:54:34.219000,394.266000,2.573520e+01
2778,2020-07-21 04:54:34.353000,394.400000,2.568369e+01
2779,2020-07-21 04:54:34.486000,394.533000,2.569000e+01
2780,2020-07-21 04:54:34.619000,394.666000,2.566815e+01
2781,2020-07-21 04:54:34.752000,394.799000,2.562044e+01
2782,2020-07-21 04:54:34.886000,394.933000,2.560728e+01
2783,2020-07-21 04:54:35.019000,395.066000,2.559387e+01
2784,2020-07-21 04:54:35.152000,395.199000,2.557078e+01
2785,2020-07-21 04:54:35.419000,395.466000,2.550644e+01
2786,2020-07-21 04:54:35.552000,395.599000,2.548176e+01
2787,2020-07-21 04:54:35.686000,395.733000,2.545999e+01
2788,2020-07-21 04:54:35.819000,395.866000,2.540598e+01
2789,2020-07-21 04:54:35.952000,395.999000,2.542858e+01
2790,2020-07-21 04:54:36.086000,396.133000,2.536986e+01
2791,2020-07-21 04:54:36.219000,396.266000,2.532440e+01
2792,2020-07-21 04:54:36.353000,396.400000,2.530995e+01
2793,2020-07-21 04:54:36.486000,396.533000,2.530803e+01
2794,2020-07-21 04:54:36.619000,396.666000,2.529342e+01
2795,2020-07-21 04:54:36.752000,396.799000,2.527996e+01
2796,2020-07-21 04:54:36.886000,396.933000,2.524361e+01
2797,2020-07-21 04:54:37.019000,397.066000,2.523654e+01
2798,2020-07-21 04:54:37.152000,397.199000,2.520119e+01
2799,2020-07-21 04:54:37.285000,397.332000,2.517341e+01
2800,2020-07-21 04:54:37.419000,397.466000,2.519728e+01
2801,2020-07-21 04:54:37.686000,397.733000,2.511083e+01
2802,2020-07-21 04:54:37.818000,397.865000,2.509916e+01
2803,2020-07-21 04:54:37.952000,397.999000,2.507756e+01
2804,2020-07-21 04:54:38.086000,398.133000,2.505800e+01
2805,2020-07-21 04:54:38.219000,398.266000,2.505525e+01
2806,2020-07-21 04:54:38.352000,398.399000,2.506371e+01
2807,2020-07-21 04:54:38.485000,398.532000,2.508371e+01
2808,2020-07-21 04:54:38.619000,398.666000,2.505510e+01
2809,2020-07-21 04:54:38.752000,398.799000,2.501061e+01
2810,2020-07-21 04:54:38.886000,398.933000,2.502550e+01
2811,2020-07-21 04:54:39.019000,399.066000,2.498636e+01
2812,2020-07-21 04:54:39.152000,399.199000,2.499193e+01
2813,2020-07-21 04:54:39.285000,399.332000,2.495353e+01
2814,2020-07-21 04:54:39.419000,399.466000,2.492228e+01
2815,2020-07-21 04:54:39.552000,399.599000,2.491357e+01
2816,2020-07-21 04:54:39.685000,399.732000,2.490364e+01
2817,2020-07-21 04:54:39.952000,399.999000,2.484463e+01
2818,2020-07-21 04:54:40.085000,400.132000,2.486910e+01
2819,2020-07-21 04:54:40.218000,400.265000,2.484254e+01
2820,2020-07-21 04:54:40.351000,400.398000,2.479745e+01
2821,2020-07-21 04:54:40.484000,400.531000,2.473752e+01
2822,2020-07-21 04:54:40.618000,400.665000,2.470063e+01
2823,2020-07-21 04:54:40.751000,400.798000,2.468897e+01
2824,2020-07-21 04:54:40.885000,400.932000,2.463809e+01
2825,2020-07-21 04:54:41.018000,401.065000,2.462993e+01
2826,2020-07-21 04:54:41.151000,401.198000,2.462831e+01
2827,2020-07-21 04:54:41.284000,401.331000,2.459142e+01
2828,2020-07-21 04:54:41.418000,401.465000,2.457502e+01
2829,2020-07-21 04:54:41.551000,401.598000,2.460375e+01
2830,2020-07-21 04:54:41.684000,401.731000,2.470187e+01
2831,2020-07-21 04:54:41.951000,401.998000,2.467881e+01
2832,2020-07-21 04:54:42.084000,402.131000,2.468552e+01
2833,2020-07-21 04:54:42.218000,402.265000,2.466191e+01
2834,2020-07-21 04:54:42.351000,402.398000,2.468188e+01
2835,2020-07-21 04:54:42.484000,402.531000,2.467633e+01
2836,2020-07-21 04:54:42.618000,402.665000,2.464178e+01
2837,2020-07-21 04:54:42.751000,402.798000,2.459867e+01
2838,2020-07-21 04:54:42.885000,402.932000,2.456306e+01
2839,2020-07-21 04:54:43.018000,403.065000,2.457429e+01
2840,2020-07-21 04:54:43.151000,403.198000,2.455490e+01
2841,2020-07-21 04:54:43.284000,403.331000,2.454201e+01
2842,2020-07-21 04:54:43.418000,403.465000,2.451761e+01
2843,2020-07-21 04:54:43.551000,403.598000,2.452479e+01
2844,2020-07-21 04:54:43.684000,403.731000,2.451278e+01
2845,2020-07-21 04:54:43.817000,403.864000,2.446132e+01
2846,2020-07-21 04:54:43.951000,403.998000,2.436922e+01
2847,2020-07-21 04:54:44.217000,404.264000,2.430925e+01
2848,2020-07-21 04:54:44.351000,404.398000,2.429641e+01
2849,2020-07-21 04:54:44.484000,404.531000,2.428530e+01
2850,2020-07-21 04:54:44.618000,404.665000,2.427675e+01
2851,2020-07-21 04:54:44.751000,404.798000,2.429209e+01
2852,2020-07-21 04:54:44.884000,404.931000,2.427176e+01
2853,2020-07-21 04:54:45.017000,405.064000,2.427615e+01
2854,2020-07-21 04:54:45.151000,405.198000,2.425742e+01
2855,2020-07-21 04:54:45.284000,405.331000,2.422861e+01
2856,2020-07-21 04:54:45.418000,405.465000,2.423882e+01
2857,2020-07-21 04:54:45.551000,405.598000,2.421791e+01
2858,2020-07-21 04:54:45.684000,405.731000,2.424955e+01
2859,2020-07-21 04:54:45.817000,405.864000,2.424823e+01
2860,2020-07-21 04:54:45.951000,405.998000,2.424993e+01
2861,2020-07-21 04:54:46.084000,406.131000,2.434483e+01
2862,2020-07-21 04:54:46.217000,406.264000,2.434837e+01
2863,2020-07-21 04:54:46.484000,406.531000,2.436421e+01
2864,2020-07-21 04:54:46.618000,406.665000,2.438170e+01
2865,2020-07-21 04:54:46.751000,406.798000,2.436731e+01
2866,2020-07-21 04:54:46.884000,406.931000,2.436468e+01
2867,2020-07-21 04:54:47.017000,407.064000,2.434516e+01
2868,2020-07-21 04:54:47.151000,407.198000,2.435327e+01
2869,2020-07-21 04:54:47.284000,407.331000,2.434260e+01
2870,2020-07-21 04:54:47.417000,407.464000,2.436204e+01
2871,2020-07-21 04:54:47.550000,407.597000,2.435290e+01
2872,2020-07-21 04:54:47.684000,407.731000,2.436838e+01
2873,2020-07-21 04:54:47.817000,407.864000,2.438241e+01
2874,2020-07-21 04:54:47.951000,407.998000,2.436669e+01
2875,2020-07-21 04:54:48.084000,408.131000,2.436288e+01
2876,2020-07-21 04:54:48.217000,408.264000,2.438585e+01
2877,2020-07-21 04:54:48.351000,408.398000,2.441028e+01
2878,2020-07-21 04:54:48.618000,408.665000,2.440098e+01
2879,2020-07-21 04:54:48.751000,408.798000,2.438933e+01
2880,2020-07-21 04:54:48.884000,408.931000,2.438049e+01
2881,2020-07-21 04:54:49.017000,409.064000,2.438039e+01
2882,2020-07-21 04:54:49.151000,409.198000,2.437998e+01
2883,2020-07-21 04:54:49.284000,409.331000,2.438772e+01
2884,2020-07-21 04:54:49.417000,409.464000,2.440348e+01
2885,2020-07-21 04:54:49.550000,409.597000,2.437337e+01
2886,2020-07-21 04:54:49.684000,409.731000,2.437811e+01
2887,2020-07-21 04:54:49.817000,409.864000,2.439299e+01
2888,2020-07-21 04:54:49.951000,409.998000,2.439206e+01
2889,2020-07-21 04:54:50.084000,410.131000,2.439511e+01
2890,2020-07-21 04:54:50.217000,410.264000,2.437976e+01
2891,2020-07-21 04:54:50.351000,410.398000,2.436526e+01
2892,2020-07-21 04:54:50.484000,410.531000,2.434673e+01
2893,2020-07-21 04:54:50.618000,410.665000,2.437038e+01
2894,2020-07-21 04:54:50.884000,410.931000,2.432698e+01
2895,2020-07-21 04:54:51.017000,411.064000,2.434256e+01
2896,2020-07-21 04:54:51.151000,411.198000,2.432239e+01
2897,2020-07-21 04:54:51.284000,411.331000,2.433704e+01
2898,2020-07-21 04:54:51.417000,411.464000,2.433329e+01
2899,2020-07-21 04:54:51.550000,411.597000,2.431043e+01
2900,2020-07-21 04:54:51.684000,411.731000,2.427521e+01
2901,2020-07-21 04:54:51.817000,411.864000,2.424580e+01
2902,2020-07-21 04:54:51.950000,411.997000,2.422114e+01
2903,2020-07-21 04:54:52.083000,412.130000,2.423409e+01
2904,2020-07-21 04:54:52.217000,412.264000,2.423451e+01
2905,2020-07-21 04:54:52.351000,412.398000,2.422681e+01
2906,2020-07-21 04:54:52.484000,412.531000,2.421959e+01
2907,2020-07-21 04:54:52.617000,412.664000,2.420261e+01
2908,2020-07-21 04:54:52.750000,412.797000,2.419703e+01
2909,2020-07-21 04:54:53.017000,413.064000,2.416935e+01
2910,2020-07-21 04:54:53.151000,413.198000,2.416786e+01
2911,2020-07-21 04:54:53.284000,413.331000,2.417047e+01
2912,2020-07-21 04:54:53.417000,413.464000,2.413935e+01
2913,2020-07-21 04:54:53.550000,413.597000,2.414162e+01
2914,2020-07-21 04:54:53.684000,413.731000,2.414383e+01
2915,2020-07-21 04:54:53.817000,413.864000,2.410032e+01
2916,2020-07-21 04:54:53.950000,413.997000,2.410894e+01
2917,2020-07-21 04:54:54.083000,414.130000,2.408791e+01
2918,2020-07-21 04:54:54.217000,414.264000,2.406205e+01
2919,2020-07-21 04:54:54.350000,414.397000,2.404761e+01
2920,2020-07-21 04:54:54.483000,414.530000,2.405218e+01
2921,2020-07-21 04:54:54.616000,414.663000,2.406083e+01
2922,2020-07-21 04:54:54.749000,414.796000,2.406618e+01
2923,2020-07-21 04:54:54.883000,414.930000,2.407113e+01
2924,2020-07-21 04:54:55.150000,415.197000,2.401379e+01
2925,2020-07-21 04:54:55.283000,415.330000,2.403287e+01
2926,2020-07-21 04:54:55.416000,415.463000,2.401915e+01
2927,2020-07-21 04:54:55.549000,415.596000,2.401037e+01
2928,2020-07-21 04:54:55.683000,415.730000,2.401549e+01
2929,2020-07-21 04:54:55.816000,415.863000,2.399824e+01
2930,2020-07-21 04:54:55.949000,415.996000,2.398836e+01
2931,2020-07-21 04:54:56.082000,416.129000,2.399061e+01
2932,2020-07-21 04:54:56.216000,416.263000,2.412609e+01
2933,2020-07-21 04:54:56.349000,416.396000,2.418543e+01
2934,2020-07-21 04:54:56.483000,416.530000,2.421620e+01
2935,2020-07-21 04:54:56.616000,416.663000,2.421689e+01
2936,2020-07-21 04:54:56.749000,416.796000,2.420952e+01
2937,2020-07-21 04:54:56.883000,416.930000,2.420079e+01
2938,2020-07-21 04:54:57.016000,417.063000,2.418762e+01
2939,2020-07-21 04:54:57.150000,417.197000,2.419937e+01
2940,2020-07-21 04:54:57.416000,417.463000,2.420818e+01
2941,2020-07-21 04:54:57.549000,417.596000,2.421338e+01
2942,2020-07-21 04:54:57.683000,417.730000,2.422908e+01
2943,2020-07-21 04:54:57.816000,417.863000,2.419641e+01
2944,2020-07-21 04:54:57.949000,417.996000,2.421255e+01
2945,2020-07-21 04:54:58.082000,418.129000,2.423049e+01
2946,2020-07-21 04:54:58.216000,418.263000,2.423987e+01
2947,2020-07-21 04:54:58.349000,418.396000,2.423337e+01
2948,2020-07-21 04:54:58.482000,418.529000,2.420018e+01
2949,2020-07-21 04:54:58.616000,418.663000,2.418164e+01
2950,2020-07-21 04:54:58.749000,418.796000,2.416682e+01
2951,2020-07-21 04:54:58.883000,418.930000,2.415712e+01
2952,2020-07-21 04:54:59.016000,419.063000,2.416272e+01
2953,2020-07-21 04:54:59.149000,419.196000,2.414363e+01
2954,2020-07-21 04:54:59.416000,419.463000,2.414346e+01
2955,2020-07-21 04:54:59.549000,419.596000,2.413998e+01
2956,2020-07-21 04:54:59.683000,419.730000,2.410181e+01
2957,2020-07-21 04:54:59.816000,419.863000,2.409799e+01
2958,2020-07-21 04:54:59.949000,419.996000,2.408016e+01
2959,2020-07-21 04:55:00.082000,420.129000,2.408047e+01
2960,2020-07-21 04:55:00.216000,420.263000,2.407554e+01
2961,2020-07-21 04:55:00.349000,420.396000,2.407865e+01
2962,2020-07-21 04:55:00.482000,420.529000,2.410134e+01
2963,2020-07-21 04:55:00.616000,420.663000,2.409683e+01
2964,2020-07-21 04:55:00.749000,420.796000,2.411416e+01
2965,2020-07-21 04:55:00.883000,420.930000,2.409640e+01
2966,2020-07-21 04:55:01.016000,421.063000,2.409280e+01
2967,2020-07-21 04:55:01.149000,421.196000,2.408701e+01
2968,2020-07-21 04:55:01.282000,421.329000,2.408937e+01
2969,2020-07-21 04:55:01.416000,421.463000,2.407013e+01
2970,2020-07-21 04:55:01.682000,421.729000,2.406657e+01
2971,2020-07-21 04:55:01.815000,421.862000,2.407787e+01
2972,2020-07-21 04:55:01.949000,421.996000,2.408267e+01
2973,2020-07-21 04:55:02.082000,422.129000,2.406634e+01
2974,2020-07-21 04:55:02.216000,422.263000,2.408351e+01
2975,2020-07-21 04:55:02.349000,422.396000,2.410442e+01
2976,2020-07-21 04:55:02.482000,422.529000,2.408698e+01
2977,2020-07-21 04:55:02.616000,422.663000,2.407555e+01
2978,2020-07-21 04:55:02.749000,422.796000,2.406238e+01
2979,2020-07-21 04:55:02.883000,422.930000,2.408032e+01
2980,2020-07-21 04:55:03.016000,423.063000,2.407635e+01
2981,2020-07-21 04:55:03.149000,423.196000,2.409242e+01
2982,2020-07-21 04:55:03.282000,423.329000,2.409369e+01
2983,2020-07-21 04:55:03.416000,423.463000,2.409408e+01
2984,2020-07-21 04:55:03.549000,423.596000,2.410824e+01
2985,2020-07-21 04:55:03.682000,423.729000,2.410301e+01
2986,2020-07-21 04:55:03.949000,423.996000,2.412714e+01
2987,2020-07-21 04:55:04.082000,424.129000,2.411234e+01
2988,2020-07-21 04:55:04.216000,424.263000,2.411261e+01
2989,2020-07-21 04:55:04.349000,424.396000,2.412103e+01
2990,2020-07-21 04:55:04.482000,424.529000,2.412035e+01
2991,2020-07-21 04:55:04.616000,424.663000,2.412327e+01
2992,2020-07-21 04:55:04.749000,424.796000,2.409802e+01
2993,2020-07-21 04:55:04.883000,424.930000,2.411657e+01
2994,2020-07-21 04:55:05.016000,425.063000,2.412229e+01
2995,2020-07-21 04:55:05.149000,425.196000,2.413419e+01
2996,2020-07-21 04:55:05.282000,425.329000,2.409647e+01
2997,2020-07-21 04:55:05.416000,425.463000,2.411486e+01
2998,2020-07-21 04:55:05.549000,425.596000,2.408762e+01
2999,2020-07-21 04:55:05.682000,425.729000,2.411716e+01
3000,2020-07-21 04:55:05.949000,425.996000,2.412024e+01
3001,2020-07-21 04:55:06.082000,426.129000,2.409793e+01
3002,2020-07-21 04:55:06.216000,426.263000,2.412364e+01
3003,2020-07-21 04:55:06.349000,426.396000,2.415401e+01
3004,2020-07-21 04:55:06.482000,426.529000,2.416795e+01
3005,2020-07-21 04:55:06.615000,426.662000,2.416153e+01
3006,2020-07-21 04:55:06.748000,426.795000,2.415456e+01
3007,2020-07-21 04:55:06.882000,426.929000,2.418310e+01
3008,2020-07-21 04:55:07.015000,427.062000,2.417224e+01
3009,2020-07-21 04:55:07.148000,427.195000,2.418063e+01
3010,2020-07-21 04:55:07.281000,427.328000,2.418318e+01
3011,2020-07-21 04:55:07.415000,427.462000,2.419147e+01
3012,2020-07-21 04:55:07.548000,427.595000,2.422137e+01
3013,2020-07-21 04:55:07.681000,427.728000,2.421266e+01
3014,2020-07-21 04:55:07.814000,427.861000,2.421355e+01
3015,2020-07-21 04:55:07.948000,427.995000,2.419390e+01
3016,2020-07-21 04:55:08.214000,428.261000,2.414963e+01
3017,2020-07-21 04:55:08.347000,428.394000,2.417764e+01
3018,2020-07-21 04:55:08.481000,428.528000,2.413995e+01
3019,2020-07-21 04:55:08.614000,428.661000,2.412703e+01
3020,2020-07-21 04:55:08.748000,428.795000,2.414915e+01
3021,2020-07-21 04:55:08.881000,428.928000,2.415241e+01
3022,2020-07-21 04:55:09.014000,429.061000,2.415583e+01
3023,2020-07-21 04:55:09.148000,429.195000,2.416300e+01
3024,2020-07-21 04:55:09.281000,429.328000,2.413837e+01
3025,2020-07-21 04:55:09.415000,429.462000,2.414427e+01
3026,2020-07-21 04:55:09.548000,429.595000,2.414598e+01
3027,2020-07-21 04:55:09.681000,429.728000,2.413946e+01
3028,2020-07-21 04:55:09.814000,429.861000,2.413946e+01
3029,2020-07-21 04:55:09.948000,429.995000,2.413946e+01
3030,2020-07-21 04:55:10.081000,430.128000,2.413946e+01
3031,2020-07-21 04:55:10.214000,430.261000,2.413946e+01
3032,2020-07-21 04:55:10.481000,430.528000,2.413946e+01
3033,2020-07-21 04:55:10.614000,430.661000,2.413946e+01
3034,2020-07-21 04:55:10.748000,430.795000,2.413946e+01
3035,2020-07-21 04:55:10.881000,430.928000,2.413946e+01
3036,2020-07-21 04:55:11.014000,431.061000,2.413946e+01
3037,2020-07-21 04:55:11.148000,431.195000,2.413946e+01
3038,2020-07-21 04:55:11.281000,431.328000,2.413946e+01
3039,2020-07-21 04:55:11.414000,431.461000,2.413946e+01
3040,2020-07-21 04:55:11.547000,431.594000,2.413946e+01
3041,2020-07-21 04:55:11.681000,431.728000,2.413946e+01
3042,2020-07-21 04:55:11.814000,431.861000,2.413946e+01
3043,2020-07-21 04:55:11.948000,431.995000,2.406607e+01
3044,2020-07-21 04:55:12.081000,432.128000,2.407603e+01
3045,2020-07-21 04:55:12.214000,432.261000,2.406609e+01
3046,2020-07-21 04:55:12.481000,432.528000,2.407545e+01
3047,2020-07-21 04:55:12.614000,432.661000,2.406351e+01
3048,2020-07-21 04:55:12.747000,432.794000,2.405855e+01
3049,2020-07-21 04:55:12.881000,432.928000,2.407111e+01
3050,2020-07-21 04:55:13.014000,433.061000,2.408112e+01
3051,2020-07-21 04:55:13.148000,433.195000,2.410065e+01
3052,2020-07-21 04:55:13.281000,433.328000,2.409374e+01
3053,2020-07-21 04:55:13.414000,433.461000,2.408533e+01
3054,2020-07-21 04:55:13.547000,433.594000,2.404943e+01
3055,2020-07-21 04:55:13.681000,433.728000,2.404813e+01
3056,2020-07-21 04:55:13.814000,433.861000,2.404708e+01
3057,2020-07-21 04:55:13.948000,433.995000,2.406602e+01
3058,2020-07-21 04:55:14.081000,434.128000,2.407045e+01
3059,2020-07-21 04:55:14.214000,434.261000,2.407575e+01
3060,2020-07-21 04:55:14.347000,434.394000,2.407353e+01
3061,2020-07-21 04:55:14.481000,434.528000,2.409068e+01
3062,2020-07-21 04:55:14.747000,434.794000,2.410251e+01
3063,2020-07-21 04:55:14.881000,434.928000,2.407970e+01
3064,2020-07-21 04:55:15.014000,435.061000,2.405434e+01
3065,2020-07-21 04:55:15.148000,435.195000,2.407395e+01
3066,2020-07-21 04:55:15.281000,435.328000,2.404988e+01
3067,2020-07-21 04:55:15.414000,435.461000,2.405659e+01
3068,2020-07-21 04:55:15.547000,435.594000,2.406149e+01
3069,2020-07-21 04:55:15.681000,435.728000,2.407319e+01
3070,2020-07-21 04:55:15.814000,435.861000,2.405340e+01
3071,2020-07-21 04:55:15.947000,435.994000,2.405379e+01
3072,2020-07-21 04:55:16.080000,436.127000,2.403607e+01
3073,2020-07-21 04:55:16.214000,436.261000,2.403072e+01
3074,2020-07-21 04:55:16.347000,436.394000,2.405620e+01
3075,2020-07-21 04:55:16.481000,436.528000,2.405085e+01
